rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,2133848,R35,TXE,N61,123,255379,G,1,0.93,0.9,5.0,U,-50.0,9.5,True,,2026-07-07T14:56:52.876+00:00,/dev/cu.usbserial-576B0005451,"RX,2133848,R35,TXE,N61,123,255379,G,1,0.93,0.90,5,U,-50,9.50"
RX,2134099,R35,TXA,N01,253,255626,F,0,0.28,0.26,5.0,F,-43.0,9.75,True,,2026-07-07T14:56:53.127+00:00,/dev/cu.usbserial-576B0005451,"RX,2134099,R35,TXA,N01,253,255626,F,0,0.28,0.26,5,F,-43,9.75"
RX,2134243,R35,TXK,N151,127,255763,G,1,0.93,0.9,5.0,U,-51.0,9.75,True,,2026-07-07T14:56:53.270+00:00,/dev/cu.usbserial-576B0005451,"RX,2134243,R35,TXK,N151,127,255763,G,1,0.93,0.90,5,U,-51,9.75"
RX,2134598,R35,TXF,N76,62,256131,E,1,0.87,0.84,5.0,U,-46.0,10.0,True,,2026-07-07T14:56:53.627+00:00,/dev/cu.usbserial-576B0005451,"RX,2134598,R35,TXF,N76,62,256131,E,1,0.87,0.84,5,U,-46,10.00"
RX,2134902,R35,TXD,N46,31,256430,G,1,0.93,0.9,5.0,U,-44.0,10.0,True,,2026-07-07T14:56:53.930+00:00,/dev/cu.usbserial-576B0005451,"RX,2134902,R35,TXD,N46,31,256430,G,1,0.93,0.90,5,U,-44,10.00"
RX,2135099,R35,TXA,N01,254,256626,G,1,0.93,0.9,5.0,F,-42.0,9.5,True,,2026-07-07T14:56:54.128+00:00,/dev/cu.usbserial-576B0005451,"RX,2135099,R35,TXA,N01,254,256626,G,1,0.93,0.90,5,F,-42,9.50"
RX,2135366,R35,TXB,N16,126,256892,E,1,0.87,0.84,5.0,U,-51.0,9.75,True,,2026-07-07T14:56:54.394+00:00,/dev/cu.usbserial-576B0005451,"RX,2135366,R35,TXB,N16,126,256892,E,1,0.87,0.84,5,U,-51,9.75"
RX,2135548,R35,TXG,N91,30,257080,G,1,0.93,0.9,5.0,U,-49.0,9.75,True,,2026-07-07T14:56:54.576+00:00,/dev/cu.usbserial-576B0005451,"RX,2135548,R35,TXG,N91,30,257080,G,1,0.93,0.90,5,U,-49,9.75"
RX,2135848,R35,TXE,N61,124,257379,A,1,0.75,0.72,5.0,U,-50.0,9.75,True,,2026-07-07T14:56:54.876+00:00,/dev/cu.usbserial-576B0005451,"RX,2135848,R35,TXE,N61,124,257379,A,1,0.75,0.72,5,U,-50,9.75"
RX,2136099,R35,TXA,N01,255,257626,H,1,0.32,0.3,5.0,F,-42.0,10.75,True,,2026-07-07T14:56:55.128+00:00,/dev/cu.usbserial-576B0005451,"RX,2136099,R35,TXA,N01,255,257626,H,1,0.32,0.30,5,F,-42,10.75"
RX,2136243,R35,TXK,N151,128,257763,A,1,0.75,0.72,5.0,U,-50.0,9.75,True,,2026-07-07T14:56:55.271+00:00,/dev/cu.usbserial-576B0005451,"RX,2136243,R35,TXK,N151,128,257763,A,1,0.75,0.72,5,U,-50,9.75"
RX,2136598,R35,TXF,N76,63,258131,G,1,0.93,0.9,5.0,U,-45.0,9.5,True,,2026-07-07T14:56:55.627+00:00,/dev/cu.usbserial-576B0005451,"RX,2136598,R35,TXF,N76,63,258131,G,1,0.93,0.90,5,U,-45,9.50"
RX,2136755,R35,TXJ,N136,30,258280,G,1,0.93,0.9,5.0,U,-54.0,9.25,True,,2026-07-07T14:56:55.783+00:00,/dev/cu.usbserial-576B0005451,"RX,2136755,R35,TXJ,N136,30,258280,G,1,0.93,0.90,5,U,-54,9.25"
RX,2136852,R35,TXC,N31,62,258381,E,1,0.87,0.84,5.0,U,-44.0,9.5,True,,2026-07-07T14:56:55.880+00:00,/dev/cu.usbserial-576B0005451,"RX,2136852,R35,TXC,N31,62,258381,E,1,0.87,0.84,5,U,-44,9.50"
RX,2137099,R35,TXA,N01,256,258626,A,1,0.75,0.72,5.0,F,-43.0,9.25,True,,2026-07-07T14:56:56.127+00:00,/dev/cu.usbserial-576B0005451,"RX,2137099,R35,TXA,N01,256,258626,A,1,0.75,0.72,5,F,-43,9.25"
RX,2137366,R35,TXB,N16,127,258892,G,1,0.93,0.9,5.0,U,-51.0,9.75,True,,2026-07-07T14:56:56.394+00:00,/dev/cu.usbserial-576B0005451,"RX,2137366,R35,TXB,N16,127,258892,G,1,0.93,0.90,5,U,-51,9.75"
RX,2137848,R35,TXE,N61,125,259379,C,0,0.81,0.78,5.0,U,-50.0,9.75,True,,2026-07-07T14:56:56.875+00:00,/dev/cu.usbserial-576B0005451,"RX,2137848,R35,TXE,N61,125,259379,C,0,0.81,0.78,5,U,-50,9.75"
RX,2137954,R35,TXI,N121,62,259480,E,1,0.87,0.84,5.0,U,-52.0,9.75,True,,2026-07-07T14:56:56.983+00:00,/dev/cu.usbserial-576B0005451,"RX,2137954,R35,TXI,N121,62,259480,E,1,0.87,0.84,5,U,-52,9.75"
RX,2138243,R35,TXK,N151,129,259763,C,1,0.81,0.78,5.0,U,-51.0,9.75,True,,2026-07-07T14:56:57.271+00:00,/dev/cu.usbserial-576B0005451,"RX,2138243,R35,TXK,N151,129,259763,C,1,0.81,0.78,5,U,-51,9.75"
RX,2138852,R35,TXC,N31,63,260381,G,1,0.93,0.9,5.0,U,-44.0,9.75,True,,2026-07-07T14:56:57.880+00:00,/dev/cu.usbserial-576B0005451,"RX,2138852,R35,TXC,N31,63,260381,G,1,0.93,0.90,5,U,-44,9.75"
RX,2139099,R35,TXA,N01,258,260626,C,1,0.81,0.78,5.0,F,-43.0,8.75,True,,2026-07-07T14:56:58.127+00:00,/dev/cu.usbserial-576B0005451,"RX,2139099,R35,TXA,N01,258,260626,C,1,0.81,0.78,5,F,-43,8.75"
RX,2139366,R35,TXB,N16,128,260892,A,1,0.75,0.72,5.0,U,-51.0,9.75,True,,2026-07-07T14:56:58.394+00:00,/dev/cu.usbserial-576B0005451,"RX,2139366,R35,TXB,N16,128,260892,A,1,0.75,0.72,5,U,-51,9.75"
RX,2139848,R35,TXE,N61,126,261379,E,1,0.87,0.84,5.0,U,-50.0,9.5,True,,2026-07-07T14:56:58.876+00:00,/dev/cu.usbserial-576B0005451,"RX,2139848,R35,TXE,N61,126,261379,E,1,0.87,0.84,5,U,-50,9.50"
RX,2139954,R35,TXI,N121,63,261480,G,1,0.93,0.9,5.0,U,-51.0,10.0,True,,2026-07-07T14:56:58.983+00:00,/dev/cu.usbserial-576B0005451,"RX,2139954,R35,TXI,N121,63,261480,G,1,0.93,0.90,5,U,-51,10.00"
RX,2140099,R35,TXA,N01,259,261626,D,1,0.24,0.22,5.0,F,-43.0,9.75,True,,2026-07-07T14:56:59.127+00:00,/dev/cu.usbserial-576B0005451,"RX,2140099,R35,TXA,N01,259,261626,D,1,0.24,0.22,5,F,-43,9.75"
RX,2140243,R35,TXK,N151,130,261763,E,0,0.87,0.84,5.0,U,-50.0,10.0,True,,2026-07-07T14:56:59.271+00:00,/dev/cu.usbserial-576B0005451,"RX,2140243,R35,TXK,N151,130,261763,E,0,0.87,0.84,5,U,-50,10.00"
RX,2141099,R35,TXA,N01,260,262626,E,0,0.87,0.84,5.0,F,-42.0,9.75,True,,2026-07-07T14:57:00.127+00:00,/dev/cu.usbserial-576B0005451,"RX,2141099,R35,TXA,N01,260,262626,E,0,0.87,0.84,5,F,-42,9.75"
RX,2141366,R35,TXB,N16,129,262892,C,1,0.81,0.78,5.0,U,-51.0,9.5,True,,2026-07-07T14:57:00.394+00:00,/dev/cu.usbserial-576B0005451,"RX,2141366,R35,TXB,N16,129,262892,C,1,0.81,0.78,5,U,-51,9.50"
RX,2141848,R35,TXE,N61,127,263379,G,1,0.93,0.9,5.0,U,-51.0,10.5,True,,2026-07-07T14:57:00.876+00:00,/dev/cu.usbserial-576B0005451,"RX,2141848,R35,TXE,N61,127,263379,G,1,0.93,0.90,5,U,-51,10.50"
RX,2142099,R35,TXA,N01,261,263626,F,1,0.28,0.26,5.0,F,-42.0,9.75,True,,2026-07-07T14:57:01.127+00:00,/dev/cu.usbserial-576B0005451,"RX,2142099,R35,TXA,N01,261,263626,F,1,0.28,0.26,5,F,-42,9.75"
RX,2142390,R35,TXL,N166,16,263916,G,1,0.93,0.9,5.0,U,-48.0,10.0,True,,2026-07-07T14:57:01.418+00:00,/dev/cu.usbserial-576B0005451,"RX,2142390,R35,TXL,N166,16,263916,G,1,0.93,0.90,5,U,-48,10.00"
RX,2142598,R35,TXF,N76,64,264131,E,0,0.87,0.84,5.0,U,-45.0,9.5,True,,2026-07-07T14:57:01.627+00:00,/dev/cu.usbserial-576B0005451,"RX,2142598,R35,TXF,N76,64,264131,E,0,0.87,0.84,5,U,-45,9.50"
RX,2142902,R35,TXD,N46,32,264430,G,1,0.93,0.9,5.0,U,-44.0,9.75,True,,2026-07-07T14:57:01.930+00:00,/dev/cu.usbserial-576B0005451,"RX,2142902,R35,TXD,N46,32,264430,G,1,0.93,0.90,5,U,-44,9.75"
RX,2143099,R35,TXA,N01,262,264626,G,1,0.93,0.9,5.0,F,-42.0,10.0,True,,2026-07-07T14:57:02.127+00:00,/dev/cu.usbserial-576B0005451,"RX,2143099,R35,TXA,N01,262,264626,G,1,0.93,0.90,5,F,-42,10.00"
RX,2143366,R35,TXB,N16,130,264892,E,0,0.87,0.84,5.0,U,-51.0,9.75,True,,2026-07-07T14:57:02.394+00:00,/dev/cu.usbserial-576B0005451,"RX,2143366,R35,TXB,N16,130,264892,E,0,0.87,0.84,5,U,-51,9.75"
RX,2143548,R35,TXG,N91,31,265080,G,1,0.93,0.9,5.0,U,-50.0,9.5,True,,2026-07-07T14:57:02.576+00:00,/dev/cu.usbserial-576B0005451,"RX,2143548,R35,TXG,N91,31,265080,G,1,0.93,0.90,5,U,-50,9.50"
RX,2143848,R35,TXE,N61,128,265379,A,1,0.75,0.72,5.0,U,-51.0,9.75,True,,2026-07-07T14:57:02.876+00:00,/dev/cu.usbserial-576B0005451,"RX,2143848,R35,TXE,N61,128,265379,A,1,0.75,0.72,5,U,-51,9.75"
RX,2144099,R35,TXA,N01,263,265626,H,0,0.32,0.3,5.0,F,-42.0,9.5,True,,2026-07-07T14:57:03.127+00:00,/dev/cu.usbserial-576B0005451,"RX,2144099,R35,TXA,N01,263,265626,H,0,0.32,0.30,5,F,-42,9.50"
RX,2144243,R35,TXK,N151,132,265763,A,1,0.75,0.72,5.0,U,-51.0,9.75,True,,2026-07-07T14:57:03.271+00:00,/dev/cu.usbserial-576B0005451,"RX,2144243,R35,TXK,N151,132,265763,A,1,0.75,0.72,5,U,-51,9.75"
RX,2144598,R35,TXF,N76,65,266131,G,1,0.93,0.9,5.0,U,-45.0,9.5,True,,2026-07-07T14:57:03.626+00:00,/dev/cu.usbserial-576B0005451,"RX,2144598,R35,TXF,N76,65,266131,G,1,0.93,0.90,5,U,-45,9.50"
RX,2144755,R35,TXJ,N136,31,266280,G,1,0.93,0.9,5.0,U,-53.0,9.25,True,,2026-07-07T14:57:03.783+00:00,/dev/cu.usbserial-576B0005451,"RX,2144755,R35,TXJ,N136,31,266280,G,1,0.93,0.90,5,U,-53,9.25"
RX,2144852,R35,TXC,N31,64,266381,E,0,0.87,0.84,5.0,U,-44.0,9.75,True,,2026-07-07T14:57:03.880+00:00,/dev/cu.usbserial-576B0005451,"RX,2144852,R35,TXC,N31,64,266381,E,0,0.87,0.84,5,U,-44,9.75"
RX,2145099,R35,TXA,N01,264,266626,A,1,0.75,0.72,5.0,F,-43.0,9.5,True,,2026-07-07T14:57:04.127+00:00,/dev/cu.usbserial-576B0005451,"RX,2145099,R35,TXA,N01,264,266626,A,1,0.75,0.72,5,F,-43,9.50"
RX,2145366,R35,TXB,N16,131,266892,G,1,0.93,0.9,5.0,U,-51.0,9.5,True,,2026-07-07T14:57:04.394+00:00,/dev/cu.usbserial-576B0005451,"RX,2145366,R35,TXB,N16,131,266892,G,1,0.93,0.90,5,U,-51,9.50"
RX,2145848,R35,TXE,N61,129,267379,C,1,0.81,0.78,5.0,U,-50.0,9.5,True,,2026-07-07T14:57:04.876+00:00,/dev/cu.usbserial-576B0005451,"RX,2145848,R35,TXE,N61,129,267379,C,1,0.81,0.78,5,U,-50,9.50"
RX,2145954,R35,TXI,N121,64,267480,E,0,0.87,0.84,5.0,U,-52.0,9.5,True,,2026-07-07T14:57:04.982+00:00,/dev/cu.usbserial-576B0005451,"RX,2145954,R35,TXI,N121,64,267480,E,0,0.87,0.84,5,U,-52,9.50"
RX,2146099,R35,TXA,N01,265,267626,B,1,0.2,0.18,5.0,F,-42.0,9.5,True,,2026-07-07T14:57:05.127+00:00,/dev/cu.usbserial-576B0005451,"RX,2146099,R35,TXA,N01,265,267626,B,1,0.20,0.18,5,F,-42,9.50"
RX,2146243,R35,TXK,N151,133,267763,C,0,0.81,0.78,5.0,U,-50.0,10.0,True,,2026-07-07T14:57:05.270+00:00,/dev/cu.usbserial-576B0005451,"RX,2146243,R35,TXK,N151,133,267763,C,0,0.81,0.78,5,U,-50,10.00"
RX,2146852,R35,TXC,N31,65,268381,G,1,0.93,0.9,5.0,U,-44.0,9.75,True,,2026-07-07T14:57:05.880+00:00,/dev/cu.usbserial-576B0005451,"RX,2146852,R35,TXC,N31,65,268381,G,1,0.93,0.90,5,U,-44,9.75"
RX,2147099,R35,TXA,N01,266,268626,C,0,0.81,0.78,5.0,F,-42.0,9.5,True,,2026-07-07T14:57:06.127+00:00,/dev/cu.usbserial-576B0005451,"RX,2147099,R35,TXA,N01,266,268626,C,0,0.81,0.78,5,F,-42,9.50"
RX,2147366,R35,TXB,N16,132,268892,A,1,0.75,0.72,5.0,U,-50.0,9.5,True,,2026-07-07T14:57:06.394+00:00,/dev/cu.usbserial-576B0005451,"RX,2147366,R35,TXB,N16,132,268892,A,1,0.75,0.72,5,U,-50,9.50"
RX,2147848,R35,TXE,N61,130,269379,E,0,0.87,0.84,5.0,U,-51.0,10.0,True,,2026-07-07T14:57:06.876+00:00,/dev/cu.usbserial-576B0005451,"RX,2147848,R35,TXE,N61,130,269379,E,0,0.87,0.84,5,U,-51,10.00"
RX,2147954,R35,TXI,N121,65,269480,G,1,0.93,0.9,5.0,U,-52.0,10.25,True,,2026-07-07T14:57:06.983+00:00,/dev/cu.usbserial-576B0005451,"RX,2147954,R35,TXI,N121,65,269480,G,1,0.93,0.90,5,U,-52,10.25"
RX,2148099,R35,TXA,N01,267,269626,D,1,0.24,0.22,5.0,F,-42.0,10.25,True,,2026-07-07T14:57:07.127+00:00,/dev/cu.usbserial-576B0005451,"RX,2148099,R35,TXA,N01,267,269626,D,1,0.24,0.22,5,F,-42,10.25"
RX,2148243,R35,TXK,N151,134,269763,E,1,0.87,0.84,5.0,U,-51.0,9.75,True,,2026-07-07T14:57:07.271+00:00,/dev/cu.usbserial-576B0005451,"RX,2148243,R35,TXK,N151,134,269763,E,1,0.87,0.84,5,U,-51,9.75"
RX,2149099,R35,TXA,N01,268,270626,E,1,0.87,0.84,5.0,F,-43.0,10.25,True,,2026-07-07T14:57:08.127+00:00,/dev/cu.usbserial-576B0005451,"RX,2149099,R35,TXA,N01,268,270626,E,1,0.87,0.84,5,F,-43,10.25"
RX,2149366,R35,TXB,N16,133,270892,C,0,0.81,0.78,5.0,U,-50.0,9.75,True,,2026-07-07T14:57:08.394+00:00,/dev/cu.usbserial-576B0005451,"RX,2149366,R35,TXB,N16,133,270892,C,0,0.81,0.78,5,U,-50,9.75"
RX,2149848,R35,TXE,N61,131,271379,G,1,0.93,0.9,5.0,U,-51.0,10.25,True,,2026-07-07T14:57:08.875+00:00,/dev/cu.usbserial-576B0005451,"RX,2149848,R35,TXE,N61,131,271379,G,1,0.93,0.90,5,U,-51,10.25"
RX,2150099,R35,TXA,N01,269,271626,F,0,0.28,0.26,5.0,F,-42.0,9.75,True,,2026-07-07T14:57:09.127+00:00,/dev/cu.usbserial-576B0005451,"RX,2150099,R35,TXA,N01,269,271626,F,0,0.28,0.26,5,F,-42,9.75"
RX,2150390,R35,TXL,N166,17,271916,G,1,0.93,0.9,5.0,U,-48.0,9.25,True,,2026-07-07T14:57:09.418+00:00,/dev/cu.usbserial-576B0005451,"RX,2150390,R35,TXL,N166,17,271916,G,1,0.93,0.90,5,U,-48,9.25"
RX,2150598,R35,TXF,N76,66,272131,E,1,0.87,0.84,5.0,U,-45.0,9.75,True,,2026-07-07T14:57:09.626+00:00,/dev/cu.usbserial-576B0005451,"RX,2150598,R35,TXF,N76,66,272131,E,1,0.87,0.84,5,U,-45,9.75"
RX,2150902,R35,TXD,N46,33,272430,G,1,0.93,0.9,5.0,U,-45.0,9.5,True,,2026-07-07T14:57:09.930+00:00,/dev/cu.usbserial-576B0005451,"RX,2150902,R35,TXD,N46,33,272430,G,1,0.93,0.90,5,U,-45,9.50"
RX,2151099,R35,TXA,N01,270,272626,G,1,0.93,0.9,5.0,F,-42.0,9.75,True,,2026-07-07T14:57:10.127+00:00,/dev/cu.usbserial-576B0005451,"RX,2151099,R35,TXA,N01,270,272626,G,1,0.93,0.90,5,F,-42,9.75"
RX,2151366,R35,TXB,N16,134,272892,E,1,0.87,0.84,5.0,U,-50.0,9.75,True,,2026-07-07T14:57:10.394+00:00,/dev/cu.usbserial-576B0005451,"RX,2151366,R35,TXB,N16,134,272892,E,1,0.87,0.84,5,U,-50,9.75"
RX,2151548,R35,TXG,N91,32,273080,G,1,0.93,0.9,5.0,U,-49.0,9.75,True,,2026-07-07T14:57:10.576+00:00,/dev/cu.usbserial-576B0005451,"RX,2151548,R35,TXG,N91,32,273080,G,1,0.93,0.90,5,U,-49,9.75"
RX,2151848,R35,TXE,N61,132,273379,A,1,0.75,0.72,5.0,U,-51.0,10.0,True,,2026-07-07T14:57:10.876+00:00,/dev/cu.usbserial-576B0005451,"RX,2151848,R35,TXE,N61,132,273379,A,1,0.75,0.72,5,U,-51,10.00"
RX,2152099,R35,TXA,N01,271,273626,H,1,0.32,0.3,5.0,F,-42.0,10.25,True,,2026-07-07T14:57:11.128+00:00,/dev/cu.usbserial-576B0005451,"RX,2152099,R35,TXA,N01,271,273626,H,1,0.32,0.30,5,F,-42,10.25"
RX,2152243,R35,TXK,N151,136,273763,A,0,0.75,0.72,5.0,U,-51.0,9.75,True,,2026-07-07T14:57:11.270+00:00,/dev/cu.usbserial-576B0005451,"RX,2152243,R35,TXK,N151,136,273763,A,0,0.75,0.72,5,U,-51,9.75"
RX,2152598,R35,TXF,N76,67,274131,G,1,0.93,0.9,5.0,U,-45.0,9.5,True,,2026-07-07T14:57:11.626+00:00,/dev/cu.usbserial-576B0005451,"RX,2152598,R35,TXF,N76,67,274131,G,1,0.93,0.90,5,U,-45,9.50"
RX,2152755,R35,TXJ,N136,32,274280,G,1,0.93,0.9,5.0,U,-53.0,9.75,True,,2026-07-07T14:57:11.782+00:00,/dev/cu.usbserial-576B0005451,"RX,2152755,R35,TXJ,N136,32,274280,G,1,0.93,0.90,5,U,-53,9.75"
RX,2152852,R35,TXC,N31,66,274381,E,1,0.87,0.84,5.0,U,-45.0,9.75,True,,2026-07-07T14:57:11.880+00:00,/dev/cu.usbserial-576B0005451,"RX,2152852,R35,TXC,N31,66,274381,E,1,0.87,0.84,5,U,-45,9.75"
RX,2153366,R35,TXB,N16,135,274892,G,1,0.93,0.9,5.0,U,-50.0,9.75,True,,2026-07-07T14:57:12.394+00:00,/dev/cu.usbserial-576B0005451,"RX,2153366,R35,TXB,N16,135,274892,G,1,0.93,0.90,5,U,-50,9.75"
RX,2153848,R35,TXE,N61,133,275379,C,0,0.81,0.78,5.0,U,-51.0,10.25,True,,2026-07-07T14:57:12.876+00:00,/dev/cu.usbserial-576B0005451,"RX,2153848,R35,TXE,N61,133,275379,C,0,0.81,0.78,5,U,-51,10.25"
RX,2153954,R35,TXI,N121,66,275480,E,1,0.87,0.84,5.0,U,-52.0,9.75,True,,2026-07-07T14:57:12.982+00:00,/dev/cu.usbserial-576B0005451,"RX,2153954,R35,TXI,N121,66,275480,E,1,0.87,0.84,5,U,-52,9.75"
RX,2154099,R35,TXA,N01,273,275626,B,1,0.2,0.18,5.0,F,-42.0,10.0,True,,2026-07-07T14:57:13.127+00:00,/dev/cu.usbserial-576B0005451,"RX,2154099,R35,TXA,N01,273,275626,B,1,0.20,0.18,5,F,-42,10.00"
RX,2154243,R35,TXK,N151,137,275763,C,1,0.81,0.78,5.0,U,-51.0,10.0,True,,2026-07-07T14:57:13.270+00:00,/dev/cu.usbserial-576B0005451,"RX,2154243,R35,TXK,N151,137,275763,C,1,0.81,0.78,5,U,-51,10.00"
RX,2154852,R35,TXC,N31,67,276381,G,1,0.93,0.9,5.0,U,-44.0,9.75,True,,2026-07-07T14:57:13.880+00:00,/dev/cu.usbserial-576B0005451,"RX,2154852,R35,TXC,N31,67,276381,G,1,0.93,0.90,5,U,-44,9.75"
RX,2155099,R35,TXA,N01,274,276626,C,1,0.81,0.78,5.0,F,-43.0,9.75,True,,2026-07-07T14:57:14.127+00:00,/dev/cu.usbserial-576B0005451,"RX,2155099,R35,TXA,N01,274,276626,C,1,0.81,0.78,5,F,-43,9.75"
RX,2155366,R35,TXB,N16,136,276892,A,0,0.75,0.72,5.0,U,-50.0,10.0,True,,2026-07-07T14:57:14.394+00:00,/dev/cu.usbserial-576B0005451,"RX,2155366,R35,TXB,N16,136,276892,A,0,0.75,0.72,5,U,-50,10.00"
RX,2155848,R35,TXE,N61,134,277379,E,1,0.87,0.84,5.0,U,-51.0,10.0,True,,2026-07-07T14:57:14.875+00:00,/dev/cu.usbserial-576B0005451,"RX,2155848,R35,TXE,N61,134,277379,E,1,0.87,0.84,5,U,-51,10.00"
RX,2155954,R35,TXI,N121,67,277480,G,1,0.93,0.9,5.0,U,-52.0,9.75,True,,2026-07-07T14:57:14.982+00:00,/dev/cu.usbserial-576B0005451,"RX,2155954,R35,TXI,N121,67,277480,G,1,0.93,0.90,5,U,-52,9.75"
RX,2156099,R35,TXA,N01,275,277626,D,0,0.24,0.22,5.0,F,-42.0,9.75,True,,2026-07-07T14:57:15.127+00:00,/dev/cu.usbserial-576B0005451,"RX,2156099,R35,TXA,N01,275,277626,D,0,0.24,0.22,5,F,-42,9.75"
RX,2156243,R35,TXK,N151,138,277763,E,1,0.87,0.84,5.0,U,-51.0,9.5,True,,2026-07-07T14:57:15.271+00:00,/dev/cu.usbserial-576B0005451,"RX,2156243,R35,TXK,N151,138,277763,E,1,0.87,0.84,5,U,-51,9.50"
RX,2157099,R35,TXA,N01,276,278626,E,1,0.87,0.84,5.0,F,-42.0,9.5,True,,2026-07-07T14:57:16.127+00:00,/dev/cu.usbserial-576B0005451,"RX,2157099,R35,TXA,N01,276,278626,E,1,0.87,0.84,5,F,-42,9.50"
RX,2157366,R35,TXB,N16,137,278892,C,1,0.81,0.78,5.0,U,-50.0,9.25,True,,2026-07-07T14:57:16.393+00:00,/dev/cu.usbserial-576B0005451,"RX,2157366,R35,TXB,N16,137,278892,C,1,0.81,0.78,5,U,-50,9.25"
RX,2157848,R35,TXE,N61,135,279379,G,1,0.93,0.9,5.0,U,-50.0,9.75,True,,2026-07-07T14:57:16.876+00:00,/dev/cu.usbserial-576B0005451,"RX,2157848,R35,TXE,N61,135,279379,G,1,0.93,0.90,5,U,-50,9.75"
RX,2158099,R35,TXA,N01,277,279626,F,1,0.28,0.26,5.0,F,-43.0,10.0,True,,2026-07-07T14:57:17.127+00:00,/dev/cu.usbserial-576B0005451,"RX,2158099,R35,TXA,N01,277,279626,F,1,0.28,0.26,5,F,-43,10.00"
RX,2158390,R35,TXL,N166,18,279916,G,0,0.93,0.9,5.0,U,-48.0,9.5,True,,2026-07-07T14:57:17.418+00:00,/dev/cu.usbserial-576B0005451,"RX,2158390,R35,TXL,N166,18,279916,G,0,0.93,0.90,5,U,-48,9.50"
RX,2158598,R35,TXF,N76,68,280131,E,1,0.87,0.84,5.0,U,-46.0,10.0,True,,2026-07-07T14:57:17.626+00:00,/dev/cu.usbserial-576B0005451,"RX,2158598,R35,TXF,N76,68,280131,E,1,0.87,0.84,5,U,-46,10.00"
RX,2158902,R35,TXD,N46,34,280430,G,0,0.93,0.9,5.0,U,-44.0,9.75,True,,2026-07-07T14:57:17.930+00:00,/dev/cu.usbserial-576B0005451,"RX,2158902,R35,TXD,N46,34,280430,G,0,0.93,0.90,5,U,-44,9.75"
RX,2159099,R35,TXA,N01,278,280626,G,0,0.93,0.9,5.0,F,-42.0,10.25,True,,2026-07-07T14:57:18.127+00:00,/dev/cu.usbserial-576B0005451,"RX,2159099,R35,TXA,N01,278,280626,G,0,0.93,0.90,5,F,-42,10.25"
RX,2159366,R35,TXB,N16,138,280892,E,1,0.87,0.84,5.0,U,-50.0,10.0,True,,2026-07-07T14:57:18.394+00:00,/dev/cu.usbserial-576B0005451,"RX,2159366,R35,TXB,N16,138,280892,E,1,0.87,0.84,5,U,-50,10.00"
RX,2159548,R35,TXG,N91,33,281080,G,1,0.93,0.9,5.0,U,-49.0,9.75,True,,2026-07-07T14:57:18.575+00:00,/dev/cu.usbserial-576B0005451,"RX,2159548,R35,TXG,N91,33,281080,G,1,0.93,0.90,5,U,-49,9.75"
RX,2159848,R35,TXE,N61,136,281379,A,0,0.75,0.72,5.0,U,-51.0,9.75,True,,2026-07-07T14:57:18.876+00:00,/dev/cu.usbserial-576B0005451,"RX,2159848,R35,TXE,N61,136,281379,A,0,0.75,0.72,5,U,-51,9.75"
RX,2160099,R35,TXA,N01,279,281626,H,1,0.32,0.3,5.0,F,-42.0,10.0,True,,2026-07-07T14:57:19.127+00:00,/dev/cu.usbserial-576B0005451,"RX,2160099,R35,TXA,N01,279,281626,H,1,0.32,0.30,5,F,-42,10.00"
RX,2160243,R35,TXK,N151,140,281763,A,1,0.75,0.72,5.0,U,-51.0,10.0,True,,2026-07-07T14:57:19.270+00:00,/dev/cu.usbserial-576B0005451,"RX,2160243,R35,TXK,N151,140,281763,A,1,0.75,0.72,5,U,-51,10.00"
RX,2160598,R35,TXF,N76,69,282131,G,0,0.93,0.9,5.0,U,-45.0,9.5,True,,2026-07-07T14:57:19.626+00:00,/dev/cu.usbserial-576B0005451,"RX,2160598,R35,TXF,N76,69,282131,G,0,0.93,0.90,5,U,-45,9.50"
RX,2160755,R35,TXJ,N136,33,282280,G,1,0.93,0.9,5.0,U,-54.0,9.75,True,,2026-07-07T14:57:19.783+00:00,/dev/cu.usbserial-576B0005451,"RX,2160755,R35,TXJ,N136,33,282280,G,1,0.93,0.90,5,U,-54,9.75"
RX,2160852,R35,TXC,N31,68,282381,E,1,0.87,0.84,5.0,U,-44.0,9.75,True,,2026-07-07T14:57:19.879+00:00,/dev/cu.usbserial-576B0005451,"RX,2160852,R35,TXC,N31,68,282381,E,1,0.87,0.84,5,U,-44,9.75"
RX,2161099,R35,TXA,N01,280,282626,A,1,0.75,0.72,5.0,F,-42.0,9.75,True,,2026-07-07T14:57:20.127+00:00,/dev/cu.usbserial-576B0005451,"RX,2161099,R35,TXA,N01,280,282626,A,1,0.75,0.72,5,F,-42,9.75"
RX,2161366,R35,TXB,N16,139,282892,G,0,0.93,0.9,5.0,U,-50.0,9.75,True,,2026-07-07T14:57:20.394+00:00,/dev/cu.usbserial-576B0005451,"RX,2161366,R35,TXB,N16,139,282892,G,0,0.93,0.90,5,U,-50,9.75"
RX,2161848,R35,TXE,N61,137,283379,C,1,0.81,0.78,5.0,U,-51.0,9.75,True,,2026-07-07T14:57:20.875+00:00,/dev/cu.usbserial-576B0005451,"RX,2161848,R35,TXE,N61,137,283379,C,1,0.81,0.78,5,U,-51,9.75"
